model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
risk_calibrated,2026091107,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.015873015873015872,63,2.592522917049272,3.1466215848922725,6.358405575156212,0,126
risk_calibrated,2026091107,2,0,45.0,1.0,1,0,0,0,0,0,0,0.047619047619047616,63,2.3673528007098605,2.700507640838623,2.844439819455147,0,126
risk_calibrated,2026091107,3,0,32.0,1.0,1,0,0,0,0,0,0,0.02564102564102564,78,2.536438333873565,3.042887523770331,6.014123558998108,0,156
risk_calibrated,2026091108,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0625,48,2.5475683311621347,2.974150888621807,6.330493837594986,0,97
risk_calibrated,2026091108,1,1,-23.0,3.0,0,0,0,0,0,0,0,0.013333333333333334,75,2.5897129625082016,3.378663957118988,6.400011479854584,0,152
risk_calibrated,2026091108,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.015873015873015872,63,2.5562971298183714,3.0528949573636055,5.980623885989189,0,125
risk_calibrated,2026091108,3,1,-17.0,3.0,0,0,0,0,0,0,0,0.013888888888888888,72,2.4606043524626227,3.0249705538153653,3.4095756709575653,0,146
risk_calibrated,2026091109,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.047619047619047616,42,2.611037033299605,3.1079496257007118,5.5617280304431915,0,84
risk_calibrated,2026091109,1,0,40.0,1.0,1,0,0,0,0,0,0,0.0,62,2.5534923639028304,3.4161373041570178,4.033023491501808,0,124
risk_calibrated,2026091109,2,0,-24.0,4.0,0,0,1,16,0,0,0,0.03278688524590164,61,2.5527183516103715,3.2794401049613953,5.415532737970352,0,122
risk_calibrated,2026091109,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,63,2.6075156139475957,3.375383839011192,6.109792739152908,0,126
risk_calibrated,2026091110,0,1,-17.0,4.0,0,0,1,9,0,0,0,0.038461538461538464,26,2.665565707362615,3.4504500217735767,5.42975589632988,0,52
risk_calibrated,2026091110,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,26,2.5550276041030884,3.3029583282768726,5.123812705278397,0,52
risk_calibrated,2026091110,2,1,33.0,1.0,1,0,0,0,0,0,0,0.07692307692307693,26,2.446713928992932,3.196348901838064,3.5293027758598328,0,52
risk_calibrated,2026091110,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,26,2.6377916622620363,3.177533857524395,6.022410467267036,0,52
risk_calibrated,2026091111,0,0,-16.0,4.0,0,0,1,8,0,0,0,0.03571428571428571,56,2.5129404717258046,2.9284735210239887,3.5351477563381195,0,112
risk_calibrated,2026091111,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.05,40,2.472977479919791,2.949648257344961,3.2169055193662643,0,80
risk_calibrated,2026091111,2,0,-17.0,4.0,0,0,1,9,0,0,0,0.025,40,2.553864475339651,3.3039505593478675,6.524235010147095,0,80
risk_calibrated,2026091111,3,0,33.0,1.0,1,0,0,0,0,0,0,0.05,40,2.5058050639927387,2.9097423888742924,5.795540288090706,0,80
risk_calibrated,2026091112,0,1,-16.0,4.0,0,0,1,8,0,0,0,0.0,25,2.531898468732834,3.0097953975200653,3.019481897354126,0,50
risk_calibrated,2026091112,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.5338748905886996,3.1797854229807854,3.7107523530721664,0,94
risk_calibrated,2026091112,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.08,25,2.4646273255348206,2.9913097620010376,3.4582968801259995,0,50
risk_calibrated,2026091112,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.04,25,2.597159296274185,3.024408593773842,6.941594183444977,0,50
risk_calibrated,2026091113,0,3,33.0,1.0,1,0,0,0,0,0,0,0.05555555555555555,36,2.530394225484795,2.8309845365583897,5.863333120942116,0,72
risk_calibrated,2026091113,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,33,2.542659809643572,3.120195120573044,3.398522734642029,0,66
risk_calibrated,2026091113,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.4146970051030316,2.8066691011190414,2.8683487325906754,0,72
risk_calibrated,2026091113,3,3,-17.0,4.0,0,0,1,9,0,0,0,0.027777777777777776,36,2.4867323227226734,3.159950952976942,3.1985361129045486,0,72
risk_calibrated,2026091114,0,0,66.0,1.0,1,1,0,0,0,0,0,0.057692307692307696,52,2.4605364753649783,2.938238624483347,3.2219532877206802,0,103
risk_calibrated,2026091114,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.01694915254237288,59,2.5045537089897416,3.0504800379276276,3.4870225936174393,0,118
risk_calibrated,2026091114,2,0,-22.0,3.0,0,0,0,0,0,0,0,0.0392156862745098,51,2.437955170285468,2.9350044205784798,3.0213724821805954,0,103
risk_calibrated,2026091114,3,0,40.0,1.0,1,0,0,0,0,0,0,0.01694915254237288,59,2.507969800193431,3.0945945531129833,3.4877844154834747,0,118
risk_calibrated,2026091115,0,0,-21.0,3.0,0,0,0,0,0,0,0,0.06382978723404255,47,2.4825511302085634,2.9105419293045993,3.0393172055482864,0,95
risk_calibrated,2026091115,1,0,-20.0,3.0,0,0,0,0,0,0,0,0.046511627906976744,43,2.4423430305580762,2.937528863549232,3.3610183745622635,0,87
risk_calibrated,2026091115,2,0,-21.0,3.0,0,0,0,0,0,0,0,0.0425531914893617,47,2.4014015067765055,2.848976105451584,2.9305238276720047,0,95
risk_calibrated,2026091115,3,0,45.0,1.0,1,0,0,0,0,0,0,0.02564102564102564,39,2.479128587322357,3.1836122274398804,3.543667495250702,0,78
risk_calibrated,2026091116,0,3,37.0,1.0,1,0,0,0,0,0,0,0.0,35,2.549553396446364,3.3351596444845195,3.5507213324308395,0,70
risk_calibrated,2026091116,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,35,2.486283438546317,3.033260814845561,3.355136141180992,0,70
risk_calibrated,2026091116,2,3,-21.0,4.0,0,0,1,13,0,0,0,0.0,35,2.4376526474952698,2.9369598254561424,3.0314866453409195,0,70
risk_calibrated,2026091116,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.02857142857142857,35,2.4703324905463626,3.1293060630559917,3.33561934530735,0,70
risk_calibrated,2026091117,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.075,40,2.518809027969837,3.0903390608727928,3.49484384059906,0,80
risk_calibrated,2026091117,1,0,52.0,1.0,1,0,0,0,0,0,0,0.037037037037037035,54,2.452880247599549,2.927242312580347,3.054855391383171,0,108
risk_calibrated,2026091117,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.4373953230679035,3.0201127752661696,3.4211892634630203,0,80
risk_calibrated,2026091117,3,0,36.0,1.0,1,0,0,0,0,0,0,0.05,40,2.4117009714245796,3.0235886573791504,3.116566687822342,0,80
risk_calibrated,2026091118,0,0,41.0,1.0,1,0,0,0,0,0,0,0.04878048780487805,41,2.46116805185632,2.978675067424774,3.1403619796037674,0,82
risk_calibrated,2026091118,1,0,-25.0,4.0,0,0,1,17,0,0,0,0.02564102564102564,39,2.519593120385439,3.4055735915899277,3.586934879422188,0,78
risk_calibrated,2026091118,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.4597782434688673,3.1074387952685356,3.476293757557869,0,72
risk_calibrated,2026091118,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.021739130434782608,46,2.4374538789624753,3.0531128868460655,3.427881747484207,0,92
risk_calibrated,2026091119,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,30,2.559212657312552,3.031363431364298,3.404071554541588,0,60
risk_calibrated,2026091119,1,1,-16.0,4.0,0,0,1,8,0,0,0,0.0,30,2.4842096492648125,2.9955276288092136,3.4114178270101547,0,60
risk_calibrated,2026091119,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,30,2.446934084097544,2.9848546721041203,3.372667357325554,0,60
risk_calibrated,2026091119,3,1,32.0,1.0,1,0,0,0,0,0,0,0.03333333333333333,30,2.445297377804915,3.0494190752506256,3.376876935362816,0,60
risk_calibrated,2026091120,0,0,35.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.5000126640263356,3.044925350695848,3.2846592366695404,0,76
risk_calibrated,2026091120,1,0,-19.0,4.0,0,0,1,11,0,0,0,0.0,38,2.516337474317927,3.128373436629772,3.134077414870262,0,76
risk_calibrated,2026091120,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.02631578947368421,38,2.4272692144701353,2.9277563095092773,3.4271646291017532,0,76
risk_calibrated,2026091120,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.4713927291725812,3.109974320977926,3.4985002130270004,0,76
risk_calibrated,2026091121,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.06060606060606061,33,2.5573772462931545,3.059035912156105,3.095299005508423,0,66
risk_calibrated,2026091121,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.047619047619047616,42,2.5165416300296783,3.032552730292082,3.6207959055900574,0,84
risk_calibrated,2026091121,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,78,2.4922161291425047,3.128513135015963,4.435515031218529,0,156
risk_calibrated,2026091121,3,0,32.0,1.0,1,0,0,0,0,0,0,0.06666666666666667,30,2.549859881401062,3.5194131545722485,5.513466894626617,0,60
risk_calibrated,2026091122,0,0,38.0,1.0,1,0,0,0,0,0,0,0.03225806451612903,31,2.4762819971769088,2.997920848429203,3.273913636803627,0,62
risk_calibrated,2026091122,1,0,66.0,1.0,1,1,0,0,0,0,0,0.0625,48,2.4545626171554127,2.8789632022380824,5.4748039692640305,0,95
risk_calibrated,2026091122,2,0,-22.0,3.0,0,0,0,0,0,0,0,0.0,47,2.559579750324817,3.235200420022011,4.28096204996109,0,95
risk_calibrated,2026091122,3,0,-22.0,3.0,0,0,0,0,0,0,0,0.0425531914893617,47,2.498199093215009,3.0406104400753975,4.935525357723236,0,95
risk_calibrated,2026091123,0,1,-17.0,3.0,0,0,0,0,0,0,0,0.012987012987012988,77,2.5626288896257226,3.000330552458763,7.263548672199249,0,155
risk_calibrated,2026091123,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,81,2.5975975771377118,3.2646823674440384,5.685560405254364,0,162
risk_calibrated,2026091123,2,1,-17.0,3.0,0,0,0,0,0,0,0,0.0273972602739726,73,2.5264166856873524,3.0888482928276053,4.9136932939291,0,147
risk_calibrated,2026091123,3,1,0.0,2.5,0,0,0,0,0,1,1,0.023529411764705882,85,2.504368104478892,2.983694151043892,4.306865856051445,0,170
risk_calibrated,2026091124,0,1,39.0,1.0,1,0,0,0,0,0,0,0.05263157894736842,57,2.4899062292094816,2.849707379937172,3.019982948899269,0,114
risk_calibrated,2026091124,1,1,0.0,2.5,0,0,0,0,0,1,1,0.03488372093023256,86,2.4158779401765313,2.843648660928011,4.139820113778114,0,172
risk_calibrated,2026091124,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,57,2.4630743683430185,3.2193269580602646,3.385944291949272,0,114
risk_calibrated,2026091124,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,57,2.4827625275703897,3.1139548867940903,3.539895638823509,0,114
risk_calibrated,2026091125,0,2,0.0,2.5,0,0,0,0,0,1,1,0.012048192771084338,83,2.6893689779632064,3.6819627508521062,4.519520327448845,0,166
risk_calibrated,2026091125,1,2,0.0,2.5,0,0,0,0,0,1,1,0.03614457831325301,83,2.46982521052102,3.0227065086364737,3.711855039000511,0,166
risk_calibrated,2026091125,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,56,2.4423337474997555,2.984493039548397,3.1216293573379517,0,112
risk_calibrated,2026091125,3,2,36.0,1.0,1,0,0,0,0,0,0,0.014084507042253521,71,2.4632778228588506,3.0322475358843803,3.5660546272993088,0,142
risk_calibrated,2026091126,0,1,38.0,1.0,1,0,0,0,0,0,0,0.06666666666666667,45,2.436902622381846,2.933661639690399,3.2236501574516296,0,90
risk_calibrated,2026091126,1,1,-16.0,4.0,0,0,1,8,0,0,0,0.05128205128205128,39,2.4331905043277984,2.8948014602065086,3.420226275920868,0,78
risk_calibrated,2026091126,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.022222222222222223,45,2.548004976577229,3.5819724202156054,4.021715372800827,0,90
risk_calibrated,2026091126,3,1,48.0,1.0,1,1,0,0,0,0,0,0.018867924528301886,53,2.3872682930163616,2.916550263762474,2.9477477073669434,0,105
risk_calibrated,2026091127,0,0,32.0,1.0,1,0,0,0,0,0,0,0.022727272727272728,44,2.4602019058709796,2.9444354586303234,3.1508374959230423,0,88
risk_calibrated,2026091127,1,0,-16.0,3.0,0,0,0,0,0,0,0,0.0,53,2.5663292211181714,3.2166138291358948,3.5785306245088577,0,107
risk_calibrated,2026091127,2,0,48.0,1.0,1,1,0,0,0,0,0,0.016129032258064516,62,2.4623479393701397,3.059687279164791,3.504876047372818,0,123
risk_calibrated,2026091127,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.4552150793811856,3.21558779105544,3.6141127347946167,0,68
risk_calibrated,2026091128,0,1,54.0,1.0,1,1,0,0,0,0,0,0.037037037037037035,54,2.443323187805988,2.78962142765522,2.9774419963359833,0,107
risk_calibrated,2026091128,1,1,33.0,1.0,1,0,0,0,0,0,0,0.04081632653061224,49,2.4048527132491677,2.791121229529381,2.819230780005455,0,98
risk_calibrated,2026091128,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.4265583933276287,2.972860634326935,3.088308498263359,0,68
risk_calibrated,2026091128,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.5752405118611126,3.413744270801544,7.684357464313507,0,72
risk_calibrated,2026091129,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.01818181818181818,55,2.5271006267179144,3.0551113188266745,4.765180870890617,0,110
risk_calibrated,2026091129,1,3,35.0,1.0,1,0,0,0,0,0,0,0.023255813953488372,43,2.4645262246215065,3.049246221780777,3.093946725130081,0,86
risk_calibrated,2026091129,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.06666666666666667,45,2.458497550752428,2.8933092951774593,5.206139758229256,0,90
risk_calibrated,2026091129,3,3,-21.0,4.0,0,0,1,13,0,0,0,0.0,57,2.548216433640112,3.173500671982764,6.2560271471738815,0,114
risk_calibrated,2026091130,0,2,-27.0,4.0,0,0,1,19,0,0,0,0.0,55,2.5974697348746387,3.163042291998863,5.004212260246277,0,110
risk_calibrated,2026091130,1,2,38.0,1.0,1,0,0,0,0,0,0,0.028169014084507043,71,2.4465332988282325,2.9388507828116417,3.263276070356369,0,141
risk_calibrated,2026091130,2,2,-28.0,3.0,0,0,0,0,0,0,0,0.0,70,2.453422812478883,2.9548808932304382,3.424607217311859,0,142
risk_calibrated,2026091130,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.014285714285714285,70,2.451027530644621,3.0277423560619354,3.3503957092761993,0,141
risk_calibrated,2026091131,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.508238909092355,2.9611481353640556,3.338046371936798,0,94
risk_calibrated,2026091131,1,3,36.0,1.0,1,0,0,0,0,0,0,0.020833333333333332,48,2.4687170904750624,3.0153077095746994,3.2354798167943954,0,96
risk_calibrated,2026091131,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0273972602739726,73,2.4144088415658636,3.0089106410741806,3.044959157705307,0,146
risk_calibrated,2026091131,3,3,32.0,1.0,1,0,0,0,0,0,0,0.0425531914893617,47,2.3968273258589683,2.8408108279109,3.0783433467149734,0,94
risk_calibrated,2026091132,0,3,69.0,1.0,1,1,0,0,0,0,0,0.022727272727272728,44,2.475905062800104,2.940543182194233,3.1816810369491577,0,87
risk_calibrated,2026091132,1,3,-30.0,3.0,0,0,0,0,0,0,0,0.0,42,2.4892717511171387,3.2281726598739624,4.015782848000526,0,85
risk_calibrated,2026091132,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.038461538461538464,52,2.415346160817605,2.9209451749920845,3.1913351267576218,0,104
risk_calibrated,2026091132,3,3,-30.0,3.0,0,0,0,0,0,0,0,0.023255813953488372,86,2.4334320711881614,3.001742996275425,3.4767314791679382,0,173
risk_calibrated,2026091133,0,2,-24.0,3.0,0,0,0,0,0,0,0,0.0,61,2.591660521069511,3.307254984974861,3.9925426244735718,0,123
risk_calibrated,2026091133,1,2,33.0,1.0,1,0,0,0,0,0,0,0.01282051282051282,78,2.4681369511362834,3.046360518783331,3.548797219991684,0,156
risk_calibrated,2026091133,2,2,-17.0,4.0,0,0,1,9,0,0,0,0.05128205128205128,78,2.472151118593338,3.092566505074499,3.481512889266014,0,156
risk_calibrated,2026091133,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.05,60,2.585231978446245,3.011141717433929,3.6680158227682114,0,120
risk_calibrated,2026091134,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.02,50,2.655853070318699,3.7364487536251536,4.136616364121437,0,100
risk_calibrated,2026091134,1,2,36.0,1.0,1,0,0,0,0,0,0,0.0,43,2.444116312057473,2.9790768399834633,3.016773611307144,0,86
risk_calibrated,2026091134,2,2,-20.0,4.0,0,0,1,12,0,0,0,0.0,43,2.4650102091390034,2.9568681493401527,3.2429900020360947,0,86
risk_calibrated,2026091134,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.046511627906976744,43,2.425062101940776,2.9877133667469025,3.031490370631218,0,86
risk_calibrated,2026091135,0,2,-17.0,3.0,0,0,0,0,0,0,0,0.0425531914893617,47,2.4733332164110022,2.937711961567402,3.0383113771677017,0,95
risk_calibrated,2026091135,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.4812691109745124,3.0730977654457092,4.020659253001213,0,76
risk_calibrated,2026091135,2,2,51.0,1.0,1,1,0,0,0,0,0,0.041666666666666664,48,2.418198079491655,2.9159288853406906,3.8103237748146057,0,95
risk_calibrated,2026091135,3,2,-17.0,3.0,0,0,0,0,0,0,0,0.02127659574468085,47,2.565987210007424,3.239438124001026,3.8719195872545242,0,95
risk_calibrated,2026091136,0,0,-20.0,4.0,0,0,1,12,0,0,0,0.0425531914893617,47,2.5141583161151155,3.0496470630168915,3.2441802322864532,0,94
risk_calibrated,2026091136,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.50376443463293,3.1345141120254993,3.5987012088298798,0,88
risk_calibrated,2026091136,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.5257418685136956,3.3128272742033,3.901297226548195,0,94
risk_calibrated,2026091136,3,0,0.0,2.5,0,0,0,0,0,1,1,0.0,88,2.567731754176996,3.2825819216668606,5.917258560657501,0,176
risk_calibrated,2026091137,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,62,2.557862219550917,3.08276480063796,3.8251597434282303,0,124
risk_calibrated,2026091137,1,3,-23.0,4.0,0,0,1,15,0,0,0,0.0,74,2.557408416996131,3.4025837667286396,3.854934126138687,0,148
risk_calibrated,2026091137,2,3,39.0,1.0,1,0,0,0,0,0,0,0.0,69,2.6323644417351573,3.3806785941123962,4.417620599269867,0,138
risk_calibrated,2026091137,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,66,2.6155500531648146,3.5732234828174114,4.782205447554588,0,132
risk_calibrated,2026091138,0,3,-16.0,3.0,0,0,0,0,0,0,0,0.0,32,2.5521261268295348,3.039536438882351,4.041725769639015,0,65
risk_calibrated,2026091138,1,3,-16.0,3.0,0,0,0,0,0,0,0,0.0,30,2.571905901034673,3.366162814199923,4.011852666735649,0,61
risk_calibrated,2026091138,2,3,-16.0,3.0,0,0,0,0,0,0,0,0.03125,32,2.482296491507441,3.1359399668872356,3.5163909196853638,0,65
risk_calibrated,2026091138,3,3,48.0,1.0,1,1,0,0,0,0,0,0.0,33,2.5077116760340603,3.337239474058151,4.427839070558548,0,65
risk_calibrated,2026091139,0,2,48.0,1.0,1,0,0,0,0,0,0,0.0,55,2.5902431796897543,3.251058980822562,4.109863191843033,0,110
risk_calibrated,2026091139,1,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,40,2.5112191680818796,3.0076778493821617,3.3995192497968674,0,80
risk_calibrated,2026091139,2,2,-22.0,4.0,0,0,1,14,0,0,0,0.019230769230769232,52,2.537141410777202,3.2411827705800507,4.163686186075211,0,104
risk_calibrated,2026091139,3,2,-23.0,3.0,0,0,0,0,0,0,0,0.058823529411764705,34,2.6404507019940544,3.460449259728193,3.593025729060173,0,69
risk_calibrated,2026091140,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,58,2.6365837467641664,3.27643183991313,3.9617810398340225,0,116
risk_calibrated,2026091140,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.02631578947368421,38,2.467128056052484,3.0160294845700264,3.0407868325710297,0,76
risk_calibrated,2026091140,2,2,102.0,1.0,1,1,0,0,0,0,0,0.0,41,2.476545777626154,2.9362253844738007,3.3592134714126587,0,81
risk_calibrated,2026091140,3,2,-32.0,4.0,0,0,1,24,0,0,0,0.05263157894736842,38,2.377080780110861,2.8125163167715073,3.3603589981794357,0,76
risk_calibrated,2026091141,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,22,2.5497810407118364,3.0783945694565773,3.4821871668100357,0,44
risk_calibrated,2026091141,1,2,34.0,1.0,1,0,0,0,0,0,0,0.0,22,2.4675796316428618,3.0869387090206146,3.4502986818552017,0,44
risk_calibrated,2026091141,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.51124474279424,3.249930590391159,3.89949232339859,0,94
risk_calibrated,2026091141,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,22,2.4631108072671024,3.056602645665407,3.5544373095035553,0,44
risk_calibrated,2026091142,0,3,48.0,1.0,1,0,0,0,0,0,0,0.029411764705882353,34,2.5168300661094047,3.0791839584708214,3.7441998720169067,0,68
risk_calibrated,2026091142,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.4809833506450936,3.2267567701637736,3.535747528076172,0,68
risk_calibrated,2026091142,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.058823529411764705,34,2.439804649090066,2.9582994990050793,3.038046881556511,0,68
risk_calibrated,2026091142,3,3,-32.0,4.0,0,0,1,24,0,0,0,0.04,50,2.4936706945300102,2.9237281531095505,3.8075707852840424,0,100
risk_calibrated,2026091143,0,1,-19.0,4.0,0,0,1,11,0,0,0,0.03636363636363636,55,2.4988541210239585,3.012416511774063,3.3549554646015167,0,110
risk_calibrated,2026091143,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.01818181818181818,55,2.5638939304785295,3.1850628554821014,3.772621974349022,0,110
risk_calibrated,2026091143,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.01694915254237288,59,2.476036706465786,3.2282657921314235,3.848334774374962,0,118
risk_calibrated,2026091143,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,56,2.494153333827853,3.1933807767927647,3.650674596428871,0,112
risk_calibrated,2026091144,0,0,35.0,1.0,1,0,0,0,0,0,0,0.014925373134328358,67,2.5545502387320815,3.058418072760105,3.427622839808464,0,134
risk_calibrated,2026091144,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.543658493681157,3.2333662733435617,5.92275895178318,0,94
risk_calibrated,2026091144,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.4214744409348103,2.896706573665142,3.3297818154096603,0,94
risk_calibrated,2026091144,3,0,-16.0,4.0,0,0,1,8,0,0,0,0.05084745762711865,59,2.6338610924401524,3.8431344553828235,3.976140171289444,0,118
risk_calibrated,2026091145,0,1,72.0,1.0,1,1,0,0,0,0,0,0.0,40,2.526461286470294,3.1120150350034237,3.1250491738319397,0,79
risk_calibrated,2026091145,1,1,-21.0,3.0,0,0,0,0,0,0,0,0.047619047619047616,42,2.645964024677163,3.0960908159613605,7.5140539556741714,0,85
risk_calibrated,2026091145,2,1,36.0,1.0,1,0,0,0,0,0,0,0.014705882352941176,68,2.5431972873561524,3.332771733403206,4.52764518558979,0,136
risk_calibrated,2026091145,3,1,-22.0,3.0,0,0,0,0,0,0,0,0.0,40,2.4963919539004564,3.0273394659161554,3.516329452395439,0,81
risk_calibrated,2026091146,0,3,-19.0,3.0,0,0,0,0,0,0,0,0.0,51,2.616188653251704,3.278256393969059,3.6294274032115936,0,103
risk_calibrated,2026091146,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,76,2.575805239183338,3.44649376347661,4.372049123048782,0,152
risk_calibrated,2026091146,2,3,57.0,1.0,1,1,0,0,0,0,0,0.02,50,2.5609631091356277,3.359176777303219,3.92366386950016,0,99
risk_calibrated,2026091146,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.02040816326530612,49,2.4509794097773883,3.0219055712223053,3.388071432709694,0,99
risk_calibrated,2026091147,0,1,-20.0,4.0,0,0,1,12,0,0,0,0.0,41,2.585296496385481,3.1162332743406296,3.6366786807775497,0,82
risk_calibrated,2026091147,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.4887918517356966,3.050798550248146,3.4271832555532455,0,82
risk_calibrated,2026091147,2,1,36.0,1.0,1,0,0,0,0,0,0,0.04878048780487805,41,2.4319763136346166,2.955228090286255,3.4372173249721527,0,82
risk_calibrated,2026091147,3,1,35.0,1.0,1,0,0,0,0,0,0,0.034482758620689655,58,2.6106291033070663,3.75625342130661,3.923395648598671,0,116
risk_calibrated,2026091148,0,1,-22.0,3.0,0,0,0,0,0,0,0,0.04081632653061224,49,2.469962728875024,2.832932770252228,4.10214439034462,0,99
