model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086044,2,3,-22.0,4.0,0,0,1,14,0,0,0,0.0,38,2.340145372344475,2.8172073420137167,2.834848128259182,0,76
final_hybrid,2026086044,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,45,2.318077886270152,2.7666063979268074,2.7841031551361084,0,90
final_hybrid,2026086045,0,1,-26.0,4.0,0,0,1,18,0,0,0,0.0,35,2.425122167915106,2.83458293415606,2.8787250630557537,0,70
final_hybrid,2026086045,1,1,42.0,1.0,1,0,0,0,0,0,0,0.05714285714285714,35,2.3451050743460655,2.7808822691440582,2.831617835909128,0,70
final_hybrid,2026086045,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.02857142857142857,35,2.361368361328329,2.806638181209564,2.891541924327612,0,70
final_hybrid,2026086045,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.02857142857142857,35,2.3653261363506317,2.879030816257,2.9315040446817875,0,70
final_hybrid,2026086046,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.05128205128205128,39,2.356938337190793,2.5908927898854017,2.8830431401729584,0,78
final_hybrid,2026086046,1,1,-32.0,4.0,0,0,1,24,0,0,0,0.045454545454545456,22,2.382114063948393,2.7822721982374787,3.063283860683441,0,44
final_hybrid,2026086046,2,1,-17.0,3.0,0,0,0,0,0,0,0,0.08571428571428572,35,2.304301384304251,2.7131197042763233,2.8002969920635223,0,71
final_hybrid,2026086046,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.07692307692307693,39,2.343882400638018,2.832447364926338,3.22883203625679,0,78
final_hybrid,2026086047,0,3,-36.0,4.0,0,0,1,28,0,0,0,0.0,61,2.433683097240378,2.8930092230439186,2.934127114713192,0,122
final_hybrid,2026086047,1,3,43.0,1.0,1,0,0,0,0,0,0,0.023255813953488372,43,2.387145046837801,2.8697562403976917,2.9625091701745987,0,86
final_hybrid,2026086047,2,3,49.0,1.0,1,0,0,0,0,0,0,0.0,60,2.3578040689850845,2.7858301298692822,2.813987899571657,0,120
final_hybrid,2026086047,3,3,52.0,1.0,1,0,0,0,0,0,0,0.0,61,2.367096021771431,2.902339678257704,2.9448061250150204,0,122
final_hybrid,2026086048,0,3,0.0,2.5,0,0,0,0,0,1,1,0.0,80,2.469650312559679,2.9116583755239844,3.822667058557272,0,160
final_hybrid,2026086048,1,3,0.0,2.5,0,0,0,0,0,1,1,0.022727272727272728,88,2.353086665442044,2.7395605575293303,2.8920271433889866,0,176
final_hybrid,2026086048,2,3,45.0,1.0,1,0,0,0,0,0,0,0.013888888888888888,72,2.424301598997166,2.988423127681017,5.439296830445528,0,144
final_hybrid,2026086048,3,3,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.444242404419042,2.937122737057507,5.0369189120829105,0,168
final_hybrid,2026086049,0,2,-17.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.5026176172571306,3.010149067267777,4.329749383032322,0,79
final_hybrid,2026086049,1,2,-17.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.502793208178547,3.0221953988075256,5.415742751210928,0,91
final_hybrid,2026086049,2,2,-17.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.350023171554009,2.7753332164138556,2.936465200036764,0,79
final_hybrid,2026086049,3,2,51.0,1.0,1,1,0,0,0,0,0,0.025,40,2.3619931074790657,2.783101052045822,4.035708960145712,0,79
final_hybrid,2026086050,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,70,2.4403672931449756,2.9302671551704407,2.9596369713544846,0,140
final_hybrid,2026086050,1,3,35.0,1.0,1,0,0,0,0,0,0,0.05128205128205128,39,2.3687211080239368,2.852864842861891,2.917372155934572,0,78
final_hybrid,2026086050,2,3,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.392196833776931,2.85786057356745,4.783910233527422,0,168
final_hybrid,2026086050,3,3,-19.0,4.0,0,0,1,11,0,0,0,0.0967741935483871,31,2.3097463192478305,2.723129466176033,2.9060877859592438,0,62
final_hybrid,2026086051,0,3,63.0,1.0,1,1,0,0,0,0,0,0.0,47,2.449040955051463,3.0331425834447145,3.0754460021853447,0,93
final_hybrid,2026086051,1,3,-21.0,3.0,0,0,0,0,0,0,0,0.021739130434782608,46,2.4200932568182116,2.8219104278832674,4.775484092533588,0,93
final_hybrid,2026086051,2,3,-23.0,3.0,0,0,0,0,0,0,0,0.041666666666666664,48,2.347054124887412,2.814399590715766,2.856479026377201,0,97
final_hybrid,2026086051,3,3,-16.0,3.0,0,0,0,0,0,0,0,0.0,46,2.3587521813485934,2.868486801162362,2.907673828303814,0,93
final_hybrid,2026086052,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.024390243902439025,41,2.420452752763905,2.8259889222681522,2.8832056559622288,0,82
final_hybrid,2026086052,1,2,-20.0,4.0,0,0,1,12,0,0,0,0.024390243902439025,41,2.3561486315618203,2.78505589812994,2.8824801556766033,0,82
final_hybrid,2026086052,2,2,-17.0,3.0,0,0,0,0,0,0,0,0.07407407407407407,54,2.2987067113044084,2.7083012275397778,2.715157810598612,0,109
final_hybrid,2026086052,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.024390243902439025,41,2.3335892161945018,2.8094532899558544,2.877709921449423,0,82
final_hybrid,2026086053,0,3,33.0,1.0,1,0,0,0,0,0,0,0.02040816326530612,49,2.4207610427877126,2.913648821413517,2.9557100497186184,0,98
final_hybrid,2026086053,1,3,-30.0,4.0,0,0,0,0,0,0,0,0.0,41,2.4837733973271963,3.0020070262253284,6.0230097733438015,1,81
final_hybrid,2026086053,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.05172413793103448,58,2.31721973977983,2.71062389947474,2.8136628679931164,0,116
final_hybrid,2026086053,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.023809523809523808,42,2.3744835496126186,2.8729470213875175,2.9183030128479004,0,85
final_hybrid,2026086054,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,24,2.3945680974672237,2.867929171770811,2.873169258236885,0,48
final_hybrid,2026086054,1,3,0.0,2.5,0,0,0,0,0,1,1,0.023809523809523808,84,2.356467031252881,2.7538317721337076,2.856587991118431,0,168
final_hybrid,2026086054,2,3,99.0,1.0,1,1,0,0,0,0,0,0.05263157894736842,57,2.2999872045035947,2.6305324397981167,2.6968284510076046,0,113
final_hybrid,2026086054,3,3,-22.0,4.0,0,0,1,14,0,0,0,0.041666666666666664,24,2.3375495220534503,2.8683550423011184,2.889466006308794,0,48
final_hybrid,2026086055,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,80,2.4473605095408857,2.9392143711447716,3.0327709391713142,0,160
final_hybrid,2026086055,1,0,34.0,1.0,1,0,0,0,0,0,0,0.030303030303030304,66,2.345507075502114,2.700924640521407,2.7785920538008213,0,132
final_hybrid,2026086055,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.3642096692990315,2.9084910172969103,2.960268873721361,0,76
final_hybrid,2026086055,3,0,34.0,1.0,1,0,0,0,0,0,0,0.028169014084507043,71,2.310118998702563,2.737684641033411,2.7855420485138893,0,142
final_hybrid,2026086056,0,0,-35.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,76,2.4237273640832617,2.7164629427716136,5.561350844800472,0,153
final_hybrid,2026086056,1,0,41.0,1.0,1,0,0,0,0,0,0,0.03076923076923077,65,2.356394100934267,2.837595995515585,2.8682961128652096,0,130
final_hybrid,2026086056,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.03076923076923077,65,2.4157103795844774,2.856938075274229,5.652821157127619,0,130
final_hybrid,2026086056,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,66,2.342972213007284,2.696426585316658,4.892425611615181,0,131
final_hybrid,2026086057,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,62,2.4388245261845087,2.8525687055662274,2.9387972317636013,0,123
final_hybrid,2026086057,1,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,73,2.392626271825539,2.8305924497544765,4.451354965567589,0,148
final_hybrid,2026086057,2,1,57.0,1.0,1,1,0,0,0,0,0,0.04054054054054054,74,2.32494472072938,2.670664875768125,3.7448201328516006,0,148
final_hybrid,2026086057,3,1,-19.0,3.0,0,0,0,0,0,0,0,0.0273972602739726,73,2.43163446908536,2.8456421568989754,5.72935538366437,0,148
final_hybrid,2026086058,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,54,2.47731647040281,2.9716045828536153,4.799324087798595,0,108
final_hybrid,2026086058,1,0,-18.0,4.0,0,0,1,10,0,0,0,0.0,59,2.368534031182022,2.8380807489156723,2.8887642547488213,0,118
final_hybrid,2026086058,2,0,35.0,1.0,1,0,0,0,0,0,0,0.037037037037037035,54,2.3477008755974196,2.819117158651352,3.833048976957798,0,108
final_hybrid,2026086058,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,58,2.3531718340156407,2.8819152154028416,2.92240921407938,0,116
final_hybrid,2026086059,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.415414433926344,2.8468028409406543,2.885805908590555,0,96
final_hybrid,2026086059,1,0,49.0,1.0,1,0,0,0,0,0,0,0.0,48,2.354076917981729,2.7715025702491403,2.794967032968998,0,96
final_hybrid,2026086059,2,0,-33.0,4.0,0,0,1,25,0,0,0,0.0,48,2.327045639200757,2.8214498655870557,2.8940048068761826,0,96
final_hybrid,2026086059,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.3193811260474226,2.779469545930624,2.836463041603565,0,96
final_hybrid,2026086060,0,1,34.0,1.0,1,0,0,0,0,0,0,0.06521739130434782,46,2.374882566864076,2.6810503331944346,2.8670690953731537,0,92
final_hybrid,2026086060,1,1,-18.0,4.0,0,0,1,10,0,0,0,0.04,50,2.3927452974021435,2.757606888189912,4.622012842446566,0,100
final_hybrid,2026086060,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.043478260869565216,46,2.3839193517747135,2.795270411297679,5.943898111581802,0,92
final_hybrid,2026086060,3,1,-31.0,3.0,0,0,0,0,0,0,0,0.017241379310344827,58,2.324762143965425,2.868967456743121,2.920188009738922,0,117
final_hybrid,2026086061,0,2,-18.0,3.0,0,0,0,0,0,0,0,0.03571428571428571,28,2.399270805264158,2.798569994047284,2.8389040380716324,0,57
final_hybrid,2026086061,1,2,-18.0,3.0,0,0,0,0,0,0,0,0.03571428571428571,28,2.3446818647374,2.7720702113583684,2.7893483638763428,0,57
final_hybrid,2026086061,2,2,54.0,1.0,1,1,0,0,0,0,0,0.034482758620689655,29,2.4052175596870224,2.893075160682201,4.564314149320126,0,57
final_hybrid,2026086061,3,2,-18.0,3.0,0,0,0,0,0,0,0,0.0,28,2.322694436380906,2.879876201041043,2.9099062085151672,0,57
final_hybrid,2026086062,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,56,2.444992581981101,2.840948640368879,6.105499342083931,0,112
final_hybrid,2026086062,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.04225352112676056,71,2.345930968581791,2.7987025678157806,3.0557112768292427,0,142
final_hybrid,2026086062,2,1,34.0,1.0,1,0,0,0,0,0,0,0.013888888888888888,72,2.366488204441137,2.8659153496846557,3.325423691421747,0,144
final_hybrid,2026086062,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,70,2.3785478635025874,2.9331560945138335,3.1857998110353947,0,140
final_hybrid,2026086063,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.5037582963705063,2.9586139135062695,5.521065089851618,0,72
final_hybrid,2026086063,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.3729520487702556,2.97296151984483,3.022101242095232,0,72
final_hybrid,2026086063,2,0,38.0,1.0,1,0,0,0,0,0,0,0.06666666666666667,45,2.3416222176618047,2.7689467184245586,3.554545808583498,0,90
final_hybrid,2026086063,3,0,-18.0,4.0,0,0,1,10,0,0,0,0.034482758620689655,58,2.3607169277966022,2.729583322070539,3.4368811175227165,0,118
final_hybrid,2026086064,0,3,44.0,1.0,1,0,0,0,0,0,0,0.0196078431372549,51,2.4416268364909817,2.909331349655986,3.5822726786136627,0,102
final_hybrid,2026086064,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0196078431372549,51,2.3792016995595953,2.8364460449665785,3.4351693466305733,0,102
final_hybrid,2026086064,2,3,-28.0,4.0,0,0,1,20,0,0,0,0.0,51,2.3948106293876967,2.963376697152853,2.993237227201462,0,102
final_hybrid,2026086064,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,51,2.39386819485648,2.9537957161664963,3.15379211679101,0,102
final_hybrid,2026086065,0,0,-16.0,3.0,0,0,0,0,0,0,0,0.02,50,2.4094880931079388,2.7699351077899337,2.8706202283501625,0,101
final_hybrid,2026086065,1,0,0.0,2.5,0,0,0,0,0,1,1,0.022988505747126436,87,2.392982432468869,2.7404133696109056,5.886132828891277,0,174
final_hybrid,2026086065,2,0,0.0,2.5,0,0,0,0,0,1,0,0.0,90,2.489464854200681,3.0616909731179476,6.17372989654541,0,180
final_hybrid,2026086065,3,0,0.0,2.5,0,0,0,0,0,1,1,0.034482758620689655,87,2.3437911623168266,2.620761189609766,5.602573975920677,0,174
final_hybrid,2026086066,0,1,33.0,1.0,1,0,0,0,0,0,0,0.0,52,2.460321474175614,2.951473160646856,3.6167828366160393,0,105
final_hybrid,2026086066,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,29,2.3678158538351797,2.7993781492114067,2.8570289723575115,0,59
final_hybrid,2026086066,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.06666666666666667,30,2.4428667345394692,2.7111211558803916,6.07833918184042,0,59
final_hybrid,2026086066,3,1,32.0,1.0,1,0,0,0,0,0,0,0.034482758620689655,29,2.3251198360632204,2.7909488417208195,2.867788076400757,0,59
final_hybrid,2026086067,0,3,-16.0,4.0,0,0,1,8,0,0,0,0.045454545454545456,44,2.3846719202331523,2.77946749702096,2.845478244125843,0,88
final_hybrid,2026086067,1,3,33.0,1.0,1,0,0,0,0,0,0,0.02564102564102564,39,2.3567786989494777,2.799007808789611,2.8263782151043415,0,78
final_hybrid,2026086067,2,3,54.0,1.0,1,1,0,0,0,0,0,0.046511627906976744,43,2.34485779304144,2.835853211581707,2.845102921128273,0,85
final_hybrid,2026086067,3,3,96.0,1.0,1,1,0,0,0,0,0,0.016129032258064516,62,2.381970610229238,2.975630573928356,3.376081120222807,0,122
final_hybrid,2026086068,0,1,32.0,1.0,1,0,0,0,0,0,0,0.029411764705882353,34,2.417008625343442,2.8260161634534597,2.9134098440408707,0,68
final_hybrid,2026086068,1,1,33.0,1.0,1,0,0,0,0,0,0,0.037037037037037035,54,2.3594828132815935,2.798745408654213,2.830691635608673,0,108
final_hybrid,2026086068,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.346883021185503,2.940043155103922,2.9572509229183197,0,68
final_hybrid,2026086068,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.08823529411764706,34,2.374573131365811,2.803857368417084,3.928741905838251,0,68
final_hybrid,2026086069,0,1,-20.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.6319533165904785,4.21169470064342,5.958570167422295,0,63
final_hybrid,2026086069,1,1,-20.0,3.0,0,0,0,0,0,0,0,0.0,31,2.390502801825923,2.8737769462168217,2.9019080102443695,0,63
final_hybrid,2026086069,2,1,-20.0,3.0,0,0,0,0,0,0,0,0.0,31,2.3982740878578155,2.829543547704816,4.280427936464548,0,63
final_hybrid,2026086069,3,1,60.0,1.0,1,1,0,0,0,0,0,0.09375,32,2.2869800304761156,2.695713727734983,2.812101040035486,0,63
final_hybrid,2026086070,0,0,32.0,1.0,1,0,0,0,0,0,0,0.015625,64,2.4032709188759327,2.8284468920901418,2.864491194486618,0,128
final_hybrid,2026086070,1,0,-21.0,4.0,0,0,1,13,0,0,0,0.046511627906976744,43,2.391611918980299,2.726120175793767,4.587784875184298,0,86
final_hybrid,2026086070,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.3032125294664683,2.6108678430318832,3.2711620442569256,0,98
final_hybrid,2026086070,3,0,32.0,1.0,1,0,0,0,0,0,0,0.0425531914893617,47,2.314020661597556,2.7149622794240713,2.961286809295416,0,94
final_hybrid,2026086071,0,3,0.0,2.5,0,0,0,0,0,1,1,0.037037037037037035,81,2.410590303716836,2.7890410274267197,5.671942140907049,0,163
final_hybrid,2026086071,1,3,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.405499224551022,2.91033536195755,3.9998446591198444,0,168
final_hybrid,2026086071,2,3,0.0,2.5,0,0,0,0,0,1,0,0.012048192771084338,83,2.4068437303494976,2.8228272218257184,5.308747291564941,0,165
final_hybrid,2026086071,3,3,0.0,2.5,0,0,0,0,0,1,1,0.0,82,2.4203298408992406,3.062748978845775,5.224010907113552,0,165
final_hybrid,2026086072,0,2,-18.0,3.0,0,0,0,0,0,0,0,0.029411764705882353,34,2.40197718855651,2.832402172498405,2.9025371186435223,0,69
final_hybrid,2026086072,1,2,54.0,1.0,1,1,0,0,0,0,0,0.03125,32,2.4460806016577408,3.095713071525097,3.9181122556328773,0,63
final_hybrid,2026086072,2,2,-18.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.3445872619988455,2.833699341863394,2.888950053602457,0,63
final_hybrid,2026086072,3,2,-18.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.328020265145648,2.850573742762208,2.9285517521202564,0,63
final_hybrid,2026086073,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.4123256519922744,2.8806874761357903,2.9145446605980396,0,92
final_hybrid,2026086073,1,0,32.0,1.0,1,0,0,0,0,0,0,0.02564102564102564,39,2.4270090417793164,2.8088750317692757,6.221950985491276,0,78
final_hybrid,2026086073,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.3952548314506807,2.7636137790977955,6.3046482391655445,0,96
final_hybrid,2026086073,3,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,39,2.3510647245133534,2.7982360683381557,2.8358898125588894,0,78
final_hybrid,2026086074,0,1,48.0,1.0,1,1,0,0,0,0,0,0.0,52,2.403982950804325,2.8767045587301254,2.973642200231552,0,103
final_hybrid,2026086074,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.038461538461538464,52,2.3188566287549643,2.6612272718921304,2.718998584896326,0,104
final_hybrid,2026086074,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.03225806451612903,62,2.3613328099130624,2.8685264056548476,2.8938441537320614,0,124
final_hybrid,2026086074,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.015873015873015872,63,2.334069601067948,2.7998190838843584,2.887713722884655,0,126
final_hybrid,2026086075,0,2,0.0,2.5,0,0,0,0,0,1,1,0.022988505747126436,87,2.3962802617628682,2.7700673788785934,3.0161309987306595,0,174
final_hybrid,2026086075,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.017543859649122806,57,2.3747075414448453,2.839356381446123,2.8921603225171566,0,114
final_hybrid,2026086075,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,57,2.3854835563453665,2.940088603645563,2.9711169190704823,0,114
final_hybrid,2026086075,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,62,2.4022226702542073,3.005790919996798,4.248530138283968,0,124
final_hybrid,2026086076,0,3,32.0,1.0,1,0,0,0,0,0,0,0.1,20,2.377772983163595,2.7701742481440306,2.8795027174055576,0,40
final_hybrid,2026086076,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,20,2.398710767738521,2.795554790645838,2.8003607876598835,0,40
final_hybrid,2026086076,2,3,-16.0,4.0,0,0,1,8,0,0,0,0.0,20,2.3524241987615824,2.8633560752496123,2.8860089369118214,0,40
final_hybrid,2026086076,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.05,20,2.310025808401406,2.911752136424184,2.936260774731636,0,40
final_hybrid,2026086077,0,0,-19.0,3.0,0,0,0,0,0,0,0,0.0,54,2.4397846190603794,2.9336073668673635,3.00653837621212,0,109
final_hybrid,2026086077,1,0,57.0,1.0,1,1,0,0,0,0,0,0.03636363636363636,55,2.385132573544979,2.6894041802734137,5.066853016614914,0,109
final_hybrid,2026086077,2,0,-19.0,3.0,0,0,0,0,0,0,0,0.019230769230769232,52,2.355251774693338,2.8480314882472157,2.894922625273466,0,105
final_hybrid,2026086077,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,65,2.3506579634088736,2.8785732574760914,2.915708813816309,0,130
final_hybrid,2026086078,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.016129032258064516,62,2.436503302305937,2.8887216234579682,2.9431339353322983,0,124
final_hybrid,2026086078,1,1,54.0,1.0,1,1,0,0,0,0,0,0.047619047619047616,42,2.3535280155816247,2.8579902602359653,2.9167202301323414,0,83
final_hybrid,2026086078,2,1,-21.0,3.0,0,0,0,0,0,0,0,0.0,75,2.36101558431983,2.879238221794367,2.9153930954635143,0,151
final_hybrid,2026086078,3,1,0.0,2.5,0,0,0,0,0,1,1,0.02531645569620253,79,2.3389356741328027,2.789825852960348,2.8595593757927418,0,158
final_hybrid,2026086079,0,1,-33.0,3.0,0,0,0,0,0,0,0,0.012048192771084338,83,2.4168036922991996,2.8146211057901382,2.836880274116993,0,167
final_hybrid,2026086079,1,1,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.369888198916756,2.792321681044996,2.813230734318495,0,168
final_hybrid,2026086079,2,1,42.0,1.0,1,0,0,0,0,0,0,0.0,42,2.418952484038614,2.9842121992260213,4.657855723053217,0,84
final_hybrid,2026086079,3,1,0.0,2.5,0,0,0,0,0,1,0,0.024096385542168676,83,2.408811884247754,2.8130448423326015,5.41897676885128,0,166
final_hybrid,2026086080,0,2,32.0,1.0,1,0,0,0,0,0,0,0.016666666666666666,60,2.554898289963603,3.0123918550089,7.185395807027817,0,120
final_hybrid,2026086080,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.447350179684944,2.9799197800457478,3.6362791433930397,0,122
final_hybrid,2026086080,2,2,57.0,1.0,1,1,0,0,0,0,0,0.0,47,2.4137132345361914,3.032576944679022,3.0645672231912613,0,93
final_hybrid,2026086080,3,2,-17.0,4.0,0,0,1,9,0,0,0,0.0,56,2.4043934951935495,3.0395645881071687,3.1004599295556545,0,112
final_hybrid,2026086081,0,3,-33.0,3.0,0,0,0,0,0,0,0,0.0,50,2.4367249850183725,2.8568482724949718,2.8743059374392033,0,101
final_hybrid,2026086081,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,80,2.3774594941642135,2.825131011195481,2.9383189976215363,0,160
final_hybrid,2026086081,2,3,0.0,2.5,0,0,0,0,0,1,1,0.023529411764705882,85,2.309689747498316,2.8029988519847393,2.8560450300574303,0,170
final_hybrid,2026086081,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.346773891419661,2.8218040242791176,2.848111093044281,0,123
final_hybrid,2026086082,0,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,45,2.430988165239493,2.8451613150537014,2.9916828498244286,0,91
final_hybrid,2026086082,1,1,-19.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.345956375615464,2.8121993876993656,2.848892007023096,0,92
final_hybrid,2026086082,2,1,57.0,1.0,1,1,0,0,0,0,0,0.043478260869565216,46,2.2831092102696067,2.6340795448049903,2.824778202921152,0,92
final_hybrid,2026086082,3,1,-19.0,3.0,0,0,0,0,0,0,0,0.06666666666666667,45,2.308157624469863,2.738612797111273,2.75909760966897,0,91
final_hybrid,2026086083,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0196078431372549,51,2.376270078706975,2.7545029297471046,2.861171029508114,0,102
final_hybrid,2026086083,1,2,-29.0,4.0,0,0,1,21,0,0,0,0.03508771929824561,57,2.3886523160495257,2.8590714558959007,4.706555977463722,0,114
final_hybrid,2026086083,2,2,-21.0,3.0,0,0,0,0,0,0,0,0.020833333333333332,48,2.345108601730317,2.860131789930165,2.977372147142887,0,97
final_hybrid,2026086083,3,2,-21.0,3.0,0,0,0,0,0,0,0,0.020833333333333332,48,2.3289876407943666,2.822304959408939,2.905634231865406,0,97
final_hybrid,2026086084,0,0,-38.0,4.0,0,0,1,30,0,0,0,0.04,25,2.4003485590219498,2.7958784252405167,2.834490966051817,0,50
final_hybrid,2026086084,1,0,-22.0,4.0,0,0,1,14,0,0,0,0.0,53,2.381073530622811,2.8555739670991898,2.8946190141141415,0,106
final_hybrid,2026086084,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.03773584905660377,53,2.3339818460199067,2.79795378446579,2.821600064635277,0,106
final_hybrid,2026086084,3,0,38.0,1.0,1,0,0,0,0,0,0,0.0,53,2.3963553830981255,3.0322162434458733,3.0797463841736317,0,106
final_hybrid,2026086085,0,3,-31.0,4.0,0,0,1,23,0,0,0,0.01818181818181818,55,2.41783449256962,2.846811758354306,2.916521392762661,0,110
final_hybrid,2026086085,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,58,2.376872789243172,2.8614827198907733,2.932187169790268,0,115
final_hybrid,2026086085,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,53,2.382829108820209,2.912323921918869,3.0636140145361423,0,107
final_hybrid,2026086085,3,3,40.0,1.0,1,0,0,0,0,0,0,0.03636363636363636,55,2.309773261235519,2.722413511946797,2.856569830328226,0,110
final_hybrid,2026086086,0,2,-16.0,4.0,0,0,1,8,0,0,0,0.023255813953488372,43,2.4271400667033918,2.9390437994152308,2.9883477836847305,0,87
final_hybrid,2026086086,1,2,-16.0,4.0,0,0,1,8,0,0,0,0.05714285714285714,35,2.3598020763269494,2.756637195125222,2.7955882251262665,0,69
final_hybrid,2026086086,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,56,2.4135681534452096,2.8991240542382,4.566553048789501,0,113
