model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
old_e17,20260752,3,2,102.0,1.0,1,1,0,0,0,0,0,0.0,55,2.5014645674011926,3.4852657467126846,4.142368212342262,0,109
old_e17,20260753,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,66,2.5411103146545813,3.3477717079222202,3.411354497075081,0,132
old_e17,20260753,1,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,58,2.402355220040371,2.97766150906682,2.9930714517831802,0,116
old_e17,20260753,2,0,48.0,1.0,1,0,0,0,0,0,0,0.0,66,2.3680135720607005,2.956715412437916,2.981811761856079,0,132
old_e17,20260753,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.017241379310344827,58,2.346349558953581,2.9737452045083046,3.0393600463867188,0,116
old_e17,20260754,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.420301620776837,2.9016165994107723,2.9242001473903656,0,104
old_e17,20260754,1,1,-21.0,3.0,0,0,0,0,0,0,0,0.02040816326530612,49,2.374849339224854,2.9571492224931704,3.16477008163929,0,99
old_e17,20260754,2,1,-41.0,3.0,0,0,0,0,0,0,0,0.01639344262295082,61,2.354242212948252,2.8776712715625763,2.9303990304470062,0,123
old_e17,20260754,3,1,37.0,1.0,1,0,0,0,0,0,0,0.019230769230769232,52,2.3805955424904823,2.9485159553587437,3.137657418847084,0,104
old_e17,20260755,0,3,-19.0,4.0,0,0,1,11,0,0,0,0.022222222222222223,45,2.4234510544273586,2.9222488403320312,3.0497051775455475,0,90
old_e17,20260755,1,3,-17.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.4441713228439674,3.165879286825657,3.402242437005043,0,79
old_e17,20260755,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,45,2.3638303495115705,2.9374275356531143,2.9740147292613983,0,90
old_e17,20260755,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.044444444444444446,45,2.419902425673273,3.226157277822494,3.5714469850063324,0,90
old_e17,20260756,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.02857142857142857,35,2.3775546678474972,2.726980298757553,2.9339920729398727,0,70
old_e17,20260756,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.03773584905660377,53,2.344794219957208,2.8255045413970947,2.9366519302129745,0,106
old_e17,20260756,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,53,2.4173670922810175,3.1145766377449036,3.26666422188282,0,106
old_e17,20260756,3,1,36.0,1.0,1,0,0,0,0,0,0,0.018867924528301886,53,2.3857351603373043,3.1480349600315094,3.3011920750141144,0,106
old_e17,20260757,0,1,34.0,1.0,1,0,0,0,0,0,0,0.02702702702702703,37,2.430780211815963,2.8881166130304337,3.0021630227565765,0,74
old_e17,20260757,1,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,33,2.4178760182676893,2.967987582087517,3.0056852847337723,0,66
old_e17,20260757,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,37,2.33891888244732,2.736485004425049,3.009861335158348,0,74
old_e17,20260757,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,37,2.357716848318641,2.9777828603982925,2.997184172272682,0,74
old_e17,20260758,0,0,-21.0,3.0,0,0,0,0,0,0,0,0.0,42,2.5021869777923538,3.154925722628832,3.3606495708227158,0,85
old_e17,20260758,1,0,-21.0,3.0,0,0,0,0,0,0,0,0.0,42,2.42004335104,3.239044081419706,3.2720882445573807,0,85
old_e17,20260758,2,0,-21.0,3.0,0,0,0,0,0,0,0,0.07142857142857142,42,2.3192468409736953,2.7228947728872295,2.8523746877908707,0,85
old_e17,20260758,3,0,63.0,1.0,1,1,0,0,0,0,0,0.0,43,2.424176262561665,3.1833237037062645,3.236871212720871,0,85
old_e17,20260759,0,3,-20.0,3.0,0,0,0,0,0,0,0,0.016129032258064516,62,2.3880675735492862,2.841685246676206,2.9407087713479996,0,125
old_e17,20260759,1,3,-18.0,3.0,0,0,0,0,0,0,0,0.03125,64,2.351904520764947,2.705164812505245,3.6849454045295715,0,129
old_e17,20260759,2,3,48.0,1.0,1,1,0,0,0,0,0,0.0,55,2.4986211210489273,3.2433001324534407,5.862493067979813,0,109
old_e17,20260759,3,3,-20.0,3.0,0,0,0,0,0,0,0,0.04838709677419355,62,2.3180518840109148,2.8940956108272076,2.9846802353858948,0,125
old_e17,20260760,0,2,-16.0,3.0,0,0,0,0,0,0,0,0.0,52,2.5772608171861906,3.437905106693506,3.723515197634697,0,105
old_e17,20260760,1,2,-16.0,3.0,0,0,0,0,0,0,0,0.037037037037037035,54,2.444958383286441,3.0452646315097787,5.330940708518028,0,109
old_e17,20260760,2,2,32.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,48,2.3849607290079198,2.8656971640884876,3.4149494022130966,0,96
old_e17,20260760,3,2,-16.0,3.0,0,0,0,0,0,0,0,0.0,52,2.4117700254114776,2.996962331235409,4.542263224720955,0,105
old_e17,20260761,0,3,-22.0,4.0,0,0,1,14,0,0,0,0.09375,32,2.369612397160381,2.66346400603652,2.905590459704399,0,64
old_e17,20260761,1,3,-20.0,4.0,0,0,1,12,0,0,0,0.0,73,2.515648121703161,3.2890185713767996,4.37789224088192,0,146
old_e17,20260761,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,68,2.4922129369395623,3.2775756902992725,3.428919240832329,0,136
old_e17,20260761,3,3,52.0,1.0,1,0,0,0,0,0,0,0.0,77,2.4403449776884796,3.009946271777153,7.119633257389069,0,154
old_e17,20260762,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,59,2.626190214591511,3.4560825675725932,6.395252421498299,0,118
old_e17,20260762,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.024096385542168676,83,2.3608896656926857,2.8120411559939384,3.03439237177372,0,166
old_e17,20260762,2,0,-20.0,4.0,0,0,1,12,0,0,0,0.012658227848101266,79,2.3873597619277014,2.9645249247550964,3.1433813273906708,0,158
old_e17,20260762,3,0,-17.0,4.0,0,0,1,9,0,0,0,0.02702702702702703,74,2.3444159006750263,2.8441829606890674,3.016941249370575,0,148
old_e17,20260763,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,31,2.3960399651719677,2.795236185193062,2.9561761766672134,0,62
old_e17,20260763,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,31,2.366616781200132,2.7924850583076477,2.8674155473709106,0,62
old_e17,20260763,2,1,-20.0,4.0,0,0,1,12,0,0,0,0.0,31,2.373498473917284,2.9697883874177933,3.0248835682868958,0,62
old_e17,20260763,3,1,35.0,1.0,1,0,0,0,0,0,0,0.04285714285714286,70,2.253975346684456,2.5585287250578403,2.7685072273015976,0,140
old_e17,20260764,0,1,0.0,2.5,0,0,0,0,0,1,1,0.02247191011235955,89,2.3948868966839285,2.9223546385765076,3.0792243778705597,0,178
old_e17,20260764,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.025,80,2.3232043953612447,2.6529069989919662,2.9800962656736374,0,160
old_e17,20260764,2,1,-17.0,4.0,0,0,1,9,0,0,0,0.025,80,2.3538753390312195,2.862870600074529,3.158159554004669,0,160
old_e17,20260764,3,1,33.0,1.0,1,0,0,0,0,0,0,0.0,80,2.4462140863761306,3.3140123821794987,3.637745976448059,0,160
old_e17,20260765,0,2,36.0,1.0,1,0,0,0,0,0,0,0.05,40,2.390954364091158,2.9075372964143753,2.956198528409004,0,80
old_e17,20260765,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.373279118910432,2.900696638971567,2.9781628400087357,0,80
old_e17,20260765,2,2,57.0,1.0,1,1,0,0,0,0,0,0.09090909090909091,44,2.2997736761515792,2.8626731596887116,2.9120631515979767,0,87
old_e17,20260765,3,2,35.0,1.0,1,0,0,0,0,0,0,0.023809523809523808,42,2.427326470968269,3.459140472114085,3.503335639834404,0,84
old_e17,20260766,0,0,-39.0,3.0,0,0,0,0,0,0,0,0.0,35,2.4160188223634447,2.9136035591363907,3.0151084065437317,0,71
old_e17,20260766,1,0,-16.0,3.0,0,0,0,0,0,0,0,0.029411764705882353,68,2.339044092770885,2.7579509653151035,2.9793772846460342,0,137
old_e17,20260766,2,0,-16.0,3.0,0,0,0,0,0,0,0,0.04411764705882353,68,2.3359790006104637,2.793578337877989,2.985747531056404,0,137
old_e17,20260766,3,0,32.0,1.0,1,0,0,0,0,0,0,0.017543859649122806,57,2.399741361538569,2.946951985359192,5.057627335190773,0,114
old_e17,20260767,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.376966644078493,2.7874079532921314,2.9321331530809402,0,72
old_e17,20260767,1,3,-17.0,3.0,0,0,0,0,0,0,0,0.043478260869565216,46,2.3393771084754365,2.713059075176716,2.8759054839611053,0,93
old_e17,20260767,2,3,34.0,1.0,1,0,0,0,0,0,0,0.027777777777777776,36,2.40927841514349,3.1051049008965492,3.6968477070331573,0,72
old_e17,20260767,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.362305815849039,2.9877997003495693,3.0147340148687363,0,72
old_e17,20260768,0,3,-22.0,3.0,0,0,0,0,0,0,0,0.016666666666666666,60,2.4429840656618276,2.9496023431420326,4.8820748925209045,0,121
old_e17,20260768,1,3,-18.0,3.0,0,0,0,0,0,0,0,0.03333333333333333,60,2.3594838256637254,2.7846932411193848,2.946825698018074,0,121
old_e17,20260768,2,3,54.0,1.0,1,1,0,0,0,0,0,0.03278688524590164,61,2.3502014638459094,2.9934272170066833,3.154568374156952,0,121
old_e17,20260768,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.05,60,2.413301138828198,2.893827576190233,5.737848579883575,0,121
old_e17,20260769,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,58,2.5638027180885445,3.6006213165819645,3.8535315543413162,0,117
old_e17,20260769,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0392156862745098,51,2.4468275700129714,2.84433551132679,5.504800006747246,0,102
old_e17,20260769,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.016129032258064516,62,2.394717577244005,2.942987158894539,4.033861681818962,0,124
old_e17,20260769,3,2,-32.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,78,2.368186910947164,3.00140269100666,3.9530210196971893,0,157
old_e17,20260770,0,2,32.0,1.0,1,0,0,0,0,0,0,0.016666666666666666,60,2.4707218011220298,2.915739268064499,4.876520484685898,0,120
old_e17,20260770,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.016666666666666666,60,2.434052930523952,3.112724330276251,3.196345642209053,0,120
old_e17,20260770,2,2,-16.0,4.0,0,0,1,8,0,0,0,0.05,60,2.308893700440725,2.6629575528204437,2.87693552672863,0,120
old_e17,20260770,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,28,2.3399526918573037,2.8332137502729893,2.8362534940242767,0,56
old_e17,20260771,0,1,-20.0,3.0,0,0,0,0,0,0,0,0.03278688524590164,61,2.40297865916471,2.943657338619232,3.0564051121473312,0,123
old_e17,20260771,1,1,60.0,1.0,1,1,0,0,0,0,0,0.0,62,2.4361202733651286,3.245685901492834,3.3059827983379364,0,123
old_e17,20260771,2,1,-20.0,3.0,0,0,0,0,0,0,0,0.06557377049180328,61,2.2938632879589425,2.735799178481102,2.7730856090784073,0,123
old_e17,20260771,3,1,-34.0,4.0,0,0,1,26,0,0,0,0.05263157894736842,38,2.3365570722441924,2.9072255827486515,2.942292019724846,0,76
old_e17,20260772,0,0,-19.0,4.0,0,0,1,11,0,0,0,0.0,25,2.4334921687841415,2.9348615556955338,2.9377173632383347,0,50
old_e17,20260772,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,25,2.394324317574501,2.9735997319221497,2.980399876832962,0,50
old_e17,20260772,2,0,34.0,1.0,1,0,0,0,0,0,0,0.02857142857142857,35,2.331170013972691,2.8202809393405914,2.8640590608119965,0,70
old_e17,20260772,3,0,35.0,1.0,1,0,0,0,0,0,0,0.04,25,2.4039706587791443,3.1845238059759136,3.3099986612796783,0,50
old_e17,20260773,0,3,-18.0,4.0,0,0,1,10,0,0,0,0.023255813953488372,43,2.483018002537794,3.059401549398899,3.3417027443647385,0,86
old_e17,20260773,1,3,-19.0,3.0,0,0,0,0,0,0,0,0.018518518518518517,54,2.3489186057338007,2.779244724661112,2.8682872653007507,0,109
old_e17,20260773,2,3,-25.0,4.0,0,0,1,17,0,0,0,0.0,49,2.420845308474132,3.2941248267889023,3.6100316792726517,0,98
old_e17,20260773,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.028985507246376812,69,2.339112315920816,2.8936788439750667,3.880919888615608,0,138
old_e17,20260774,0,0,-19.0,3.0,0,0,0,0,0,0,0,0.0,41,2.5040331501059416,3.1945686787366867,3.3339764922857285,0,83
old_e17,20260774,1,0,-19.0,3.0,0,0,0,0,0,0,0,0.0,41,2.4050839427040844,3.0087921768426895,3.046143800020218,0,83
old_e17,20260774,2,0,-19.0,3.0,0,0,0,0,0,0,0,0.024390243902439025,41,2.38695836103544,3.073001280426979,3.099704161286354,0,83
old_e17,20260774,3,0,38.0,1.0,1,0,0,0,0,0,0,0.10526315789473684,38,2.268318233913497,2.6382840238511562,2.6808399707078934,0,76
old_e17,20260775,0,0,-18.0,4.0,0,0,1,10,0,0,0,0.04838709677419355,62,2.372504211962223,2.7088041417300697,3.0506961047649384,0,125
old_e17,20260775,1,0,-16.0,4.0,0,0,1,8,0,0,0,0.06451612903225806,31,2.3717942136910652,2.884414978325367,2.9336921870708466,0,62
old_e17,20260775,2,0,34.0,1.0,1,0,0,0,0,0,0,0.023809523809523808,42,2.323501565981479,2.802118193358183,2.814752981066704,0,84
old_e17,20260775,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.04838709677419355,62,2.2884394913431136,2.6704251766204834,2.868572250008583,0,125
old_e17,20260776,0,2,-17.0,3.0,0,0,0,0,0,0,0,0.0,40,2.433622209355235,3.05264201015234,3.142828121781349,0,81
old_e17,20260776,1,2,-17.0,3.0,0,0,0,0,0,0,0,0.05,40,2.3432185873389244,2.841557562351227,2.8817616403102875,0,81
old_e17,20260776,2,2,-17.0,3.0,0,0,0,0,0,0,0,0.025,40,2.439518552273512,3.022289741784334,4.410712048411369,0,81
old_e17,20260776,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,78,2.4622866931634073,3.2961846329271793,3.370314836502075,0,157
old_e17,20260777,0,0,-23.0,3.0,0,0,0,0,0,0,0,0.029411764705882353,68,2.455002162605524,2.9853833839297295,3.080323338508606,0,137
old_e17,20260777,1,0,72.0,1.0,1,1,0,0,0,0,0,0.0,71,2.6912095523636106,3.561309538781643,6.83065690100193,0,141
old_e17,20260777,2,0,52.0,1.0,1,0,0,0,0,0,0,0.02702702702702703,74,2.369406054148803,2.914526406675577,4.703640937805176,0,148
old_e17,20260777,3,0,33.0,1.0,1,0,0,0,0,0,0,0.0,55,2.4753107604655353,3.2138317823410034,4.689887166023254,0,110
old_e17,20260778,0,2,50.0,1.0,1,0,0,0,0,0,0,0.08571428571428572,35,2.367542471204485,2.8246689587831493,2.9525402933359146,0,70
old_e17,20260778,1,2,0.0,2.5,0,0,0,0,0,1,0,0.011494252873563218,87,2.4470213543752144,2.9722608625888824,5.490478128194809,0,175
old_e17,20260778,2,2,-20.0,3.0,0,0,0,0,0,0,0,0.0,55,2.4832927706566723,3.2766450196504593,3.5693980753421783,0,111
old_e17,20260778,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,55,2.4163737554441798,3.2441291958093643,3.344641998410225,0,110
old_e17,20260779,0,2,44.0,1.0,1,0,0,0,0,0,0,0.04,50,2.4528151750564575,2.938276156783104,3.147060051560402,0,100
old_e17,20260779,1,2,36.0,1.0,1,0,0,0,0,0,0,0.0,52,2.6492181305701914,3.559146169573068,4.884563386440277,0,104
old_e17,20260779,2,2,-30.0,4.0,0,0,1,22,0,0,0,0.03389830508474576,59,2.402094145447521,2.883732877671718,5.09171187877655,0,118
old_e17,20260779,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.06779661016949153,59,2.3837663485842238,2.9788538813591,6.601937115192413,0,118
old_e17,20260780,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.018518518518518517,54,2.391944328943888,2.8094762936234474,2.9252637177705765,0,108
old_e17,20260780,1,3,35.0,1.0,1,0,0,0,0,0,0,0.038461538461538464,52,2.4024742798736463,2.9279931448400016,3.0139312148094177,0,104
old_e17,20260780,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.05555555555555555,54,2.3307330492469998,2.9573313891887665,3.012426197528839,0,108
old_e17,20260780,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.016129032258064516,62,2.3547010195832097,2.840390522032976,3.297535702586174,0,124
old_e17,20260781,0,2,32.0,1.0,1,0,0,0,0,0,0,0.04411764705882353,68,2.4506454903851536,2.7981217950582504,5.749257281422615,0,136
old_e17,20260781,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.014492753623188406,69,2.3505174541387004,2.8159938752651215,2.8788764029741287,0,138
old_e17,20260781,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.047619047619047616,63,2.2949023793141046,2.7630697935819626,2.903638407588005,0,126
old_e17,20260781,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,56,2.4349219830972806,2.9748138040304184,5.255639553070068,0,112
old_e17,20260782,0,1,0.0,2.5,0,0,0,0,0,1,1,0.033707865168539325,89,2.4029948235897534,2.8718601912260056,2.9561594128608704,0,178
old_e17,20260782,1,1,38.0,1.0,1,0,0,0,0,0,0,0.0,48,2.4979926723365984,3.346776310354471,4.193097352981567,0,96
old_e17,20260782,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.404398323657612,2.9413039796054363,4.846725612878799,0,96
old_e17,20260782,3,1,-20.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.3610027299986944,2.9571615159511566,3.041911870241165,0,91
old_e17,20260783,0,2,-16.0,4.0,0,0,1,8,0,0,0,0.022727272727272728,44,2.5701955892145634,3.095039911568165,6.453752517700195,0,88
old_e17,20260783,1,2,32.0,1.0,1,0,0,0,0,0,0,0.06818181818181818,44,2.3388361388986763,2.828570641577244,2.8365980833768845,0,88
old_e17,20260783,2,2,-16.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,62,2.416270664863048,3.0813392251729965,4.133382812142372,0,125
old_e17,20260783,3,2,-16.0,4.0,0,0,1,8,0,0,0,0.0,55,2.507608824155547,3.4363089129328728,4.1297487914562225,0,110
old_e17,20260784,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.02857142857142857,35,2.436023790921484,3.0105773359537125,3.014812245965004,0,70
old_e17,20260784,1,1,-19.0,4.0,0,0,1,11,0,0,0,0.05,40,2.4315362330526114,2.8978575952351076,3.538336604833603,0,80
old_e17,20260784,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,40,2.3871020413935184,3.016199637204408,3.144931048154831,0,80
old_e17,20260784,3,1,35.0,1.0,1,0,0,0,0,0,0,0.0,40,2.4437139742076397,3.2581265084445477,4.377763718366623,0,80
old_e17,20260785,0,0,0.0,2.5,0,0,0,0,0,1,1,0.0,82,2.5458355184371877,3.3332467079162598,4.349811002612114,0,164
old_e17,20260785,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.018518518518518517,54,2.4483976885676384,2.9966196045279503,4.341721534729004,0,108
old_e17,20260785,2,0,33.0,1.0,1,0,0,0,0,0,0,0.046875,64,2.341351209906861,2.9471696354448795,3.842046484351158,0,128
old_e17,20260785,3,0,-22.0,3.0,0,0,0,0,0,0,0,0.0,76,2.3834143128050003,3.0449172481894493,3.0748452991247177,0,153
old_e17,20260786,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,79,2.534450043605853,3.3817093819379798,3.589179366827011,0,158
old_e17,20260786,1,2,33.0,1.0,1,0,0,0,0,0,0,0.03409090909090909,88,2.345662923868407,2.9720857739448543,3.522127866744995,0,176
old_e17,20260786,2,2,96.0,1.0,1,1,0,0,0,0,0,0.025,80,2.3292747791856527,2.76230713352561,3.136932849884033,0,159
old_e17,20260786,3,2,-20.0,3.0,0,0,0,0,0,0,0,0.029411764705882353,68,2.323964857222403,2.7690225280821323,3.3071227371692657,0,137
old_e17,20260787,0,0,35.0,1.0,1,0,0,0,0,0,0,0.0,44,2.506486690518531,3.255907353013754,3.397071734070778,0,88
old_e17,20260787,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.043478260869565216,46,2.354976397169673,2.8106276877224445,3.438081592321396,0,92
old_e17,20260787,2,0,-31.0,3.0,0,0,0,0,0,0,0,0.07692307692307693,39,2.321872143791272,2.8108563274145126,3.04509699344635,0,79
old_e17,20260787,3,0,40.0,1.0,1,0,0,0,0,0,0,0.04081632653061224,49,2.34245132578879,2.8631318360567093,3.513326868414879,0,98
old_e17,20260788,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.03125,32,2.441811258904636,2.968463022261858,2.992045134305954,0,64
old_e17,20260788,1,3,-19.0,4.0,0,0,1,11,0,0,0,0.0625,32,2.3510417668148875,2.7076948434114456,3.5338588058948517,0,64
old_e17,20260788,2,3,54.0,1.0,1,1,0,0,0,0,0,0.06060606060606061,33,2.3202433843504298,2.8793174773454666,3.008425235748291,0,65
old_e17,20260788,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.03125,32,2.4008906329981983,2.97579113394022,3.5491660237312317,0,64
old_e17,20260789,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.018518518518518517,54,2.4609483295568713,3.0967645347118373,3.701748326420784,0,108
old_e17,20260789,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.017241379310344827,58,2.3747483461067596,2.9132820665836334,2.991350367665291,0,116
old_e17,20260789,2,2,33.0,1.0,1,0,0,0,0,0,0,0.014705882352941176,68,2.3769257480607315,2.9627026058733463,3.3152922987937927,0,136
old_e17,20260789,3,2,-17.0,4.0,0,0,1,9,0,0,0,0.034482758620689655,58,2.385842324844722,2.962695527821779,3.312632441520691,0,116
old_e17,20260790,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.435650280181398,2.9042618349194527,3.1942781060934067,0,94
old_e17,20260790,1,1,108.0,1.0,1,1,0,0,0,0,0,0.030303030303030304,66,2.3744654361948823,3.0555538833141327,3.4690015017986298,0,131
old_e17,20260790,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.02127659574468085,47,2.4551400082542543,3.221471793949604,3.313949331641197,0,94
old_e17,20260790,3,1,-28.0,3.0,0,0,0,0,0,0,0,0.017241379310344827,58,2.414190049829154,3.1327386386692524,3.1704995781183243,0,117
old_e17,20260791,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,73,2.5230251150588465,3.2540913671255107,3.430236130952835,0,147
old_e17,20260791,1,1,-20.0,4.0,0,0,1,12,0,0,0,0.0,73,2.5195325023099167,3.3272113651037216,3.53841669857502,0,147
old_e17,20260791,2,1,10.0,2.0,0,0,0,0,0,0,0,0.0,52,2.365166894518412,2.947898581624031,3.538556396961212,1,105
old_e17,20260791,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.017857142857142856,56,2.3381768925381556,2.8106444515287876,2.924662083387375,0,112
old_e17,20260792,0,0,34.0,1.0,1,0,0,0,0,0,0,0.03125,32,2.485642966348678,3.099213819950819,3.1406953930854797,0,64
old_e17,20260792,1,0,-27.0,4.0,0,0,1,19,0,0,0,0.045454545454545456,44,2.3631305772472513,2.8904540464282036,2.9386840760707855,0,88
old_e17,20260792,2,0,-18.0,3.0,0,0,0,0,0,0,0,0.04081632653061224,49,2.315007986462846,2.771782875061035,2.823907881975174,0,99
old_e17,20260792,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.09375,32,2.3315534344874322,2.8001129627227783,2.9242970049381256,0,64
old_e17,20260793,0,1,36.0,1.0,1,0,0,0,0,0,0,0.03571428571428571,56,2.3991822132042477,2.9294826090335846,3.008998930454254,0,112
old_e17,20260793,1,1,-23.0,3.0,0,0,0,0,0,0,0,0.03333333333333333,60,2.344370726495981,2.738969400525093,2.9193032532930374,0,121
old_e17,20260793,2,1,72.0,1.0,1,1,0,0,0,0,0,0.0196078431372549,51,2.332272336763494,2.828340046107769,2.9579568654298782,0,101
old_e17,20260793,3,1,-23.0,3.0,0,0,0,0,0,0,0,0.016666666666666666,60,2.4384154938161373,3.2326385378837585,3.547990694642067,0,121
old_e17,20260794,0,2,-23.0,4.0,0,0,1,15,0,0,0,0.025,40,2.413817634806037,2.9244626872241497,2.972271293401718,0,80
old_e17,20260794,1,2,38.0,1.0,1,0,0,0,0,0,0,0.1,20,2.3789200000464916,2.96253627166152,2.9691029340028763,0,40
old_e17,20260794,2,2,-22.0,4.0,0,0,1,14,0,0,0,0.0,19,2.433416188547486,3.1127149239182472,3.133302554488182,0,38
old_e17,20260794,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.05555555555555555,18,2.3075101069278188,2.779889479279518,2.7846265584230423,0,36
old_e17,20260795,0,3,40.0,1.0,1,0,0,0,0,0,0,0.0,24,2.420454674089948,2.915593609213829,2.95819528400898,0,48
old_e17,20260795,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.08333333333333333,24,2.3780469006548324,2.912928257137537,2.9682479798793793,0,48
old_e17,20260795,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,24,2.4160219666858516,3.0536714009940624,3.103211522102356,0,48
old_e17,20260795,3,3,-24.0,4.0,0,0,1,16,0,0,0,0.0,24,2.3565706020841994,2.9260601848363876,2.9389802366495132,0,48
old_e17,20260796,0,0,-16.0,4.0,0,0,1,8,0,0,0,0.027777777777777776,36,2.4384940043091774,2.9007266275584698,4.092598333954811,0,72
old_e17,20260796,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.4292945551375547,2.9626074247062206,3.8209520280361176,0,72
old_e17,20260796,2,0,34.0,1.0,1,0,0,0,0,0,0,0.024390243902439025,82,2.3387630992546313,2.763986773788929,3.109291195869446,0,164
old_e17,20260796,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.334429882466793,2.8769527561962605,2.901732921600342,0,72
old_e17,20260797,0,0,-16.0,3.0,0,0,0,0,0,0,0,0.047619047619047616,42,2.465945313728991,3.014365490525961,3.749944269657135,0,85
old_e17,20260797,1,0,48.0,1.0,1,1,0,0,0,0,0,0.0,43,2.439839722112168,3.2312970608472824,3.507126122713089,0,85
old_e17,20260797,2,0,57.0,1.0,1,1,0,0,0,0,0,0.08333333333333333,36,2.329901222967439,2.8949608094990253,2.928476780653,0,71
